Gdi1,415.51945
Gdi2,3635.9345704166667
Gdnf,42.97309666666667
Gdpd1,150.23335333333333
Gdpd2,39.97597833333333
Gdpd3,146.904585
Gdpd4,38.152741666666664
Gdpd5,67.63899833333333
Gem,66.043545
Gemin4,90.86543166666667
Gemin5,244.93612916666666
Gemin6,197.28148333333334
Gemin7,1018.0923833333334
Gemin8,65.3001
Gfap,40.04076833333333
Gfer,1120.3954333333334
Gfi1,40.681286666666665
Gfi1b,46.727885
Gfm1,869.17705
Gfm2,398.17280999999997
Gfod1,65.24253166666666
Gfod2,733.6648166666666
Gfpt1,65.414065
Gfpt2,48.677593333333334
Gfra1,502.6877
Gfra2,38.250213333333335
Gfra3,50.744458333333334
Gfra4,45.407717777777776
Gga1,299.0892333333333
Gga2,238.78529916666668
Gga3,371.73000833333333
Ggcx,765.03535
Ggh,602.69925
Ggn,63.09505333333333
Ggnbp2,1183.4201333333333
Ggps1,119.54025
Ggt1,39.284243333333336
Ggt6,1926.6613333333332
Ggta1,118.95633333333333
Ggtl3,43.51770833333333
Ggtla1,72.44159916666666
Gh,50.837558333333334
Ghdc,208.15390916666666
Ghitm,3801.9456666666665
Ghr,7639.167753333333
Ghrh,52.80171833333333
Ghrhr,43.29934166666666
Ghrl,39.685829999999996
Ghsr,47.03409333333333
Gif,36.452535
Gimap1,259.3456166666667
Gimap3,43.5322025
Gimap4,73.68659
Gimap5,77.29745166666666
Gimap6,180.34528333333333
Gimap7,41.25027333333333
Gimap9,709.1333166666667
Gins1,157.09044083333333
Gins3,92.93256333333333
Gins4,835.2215666666666
Gip,44.165125
Gipc1,309.66481666666664
Gipc2,50.624721666666666
Gipc3,43.723425
Gipr,40.25647444444444
Git1,46.75506
Git2,89.8812775
Giyd2,173.8543
Gja1,47.17438766666667
Gja10,44.033546666666666
Gja12,42.127723333333336
Gja3,40.84931111111111
Gja4,212.01256666666666
Gja5,132.52664541666667
Gja6,41.32058166666667
Gja7,51.074215833333334
Gja8,39.75212333333333
Gja9,36.41726166666666
Gjb1,2349.054666666667
Gjb2,5840.91334
Gjb3,39.805398333333336
Gjb4,38.27785
Gjb5,39.89057666666667
Gjb6,39.190628333333336
Gjc1,53.828575
Gje1,47.41123
Gk2,47.194718333333334
Gk5,40.71695888888889
Gkap1,726.084975
Gkn1,39.939323333333334
Gla,71.546725
Glb1,169.54426916666668
Glb1l,76.6186525
Glb1l3,39.267673333333335
Glcci1,247.93004444444446
Glce,301.50270166666667
Gldc,5517.998
Gldn,36.81190333333333
Gle1l,420.28132222222223
Glg1,965.4927283333333
Gli1,43.5462955
Gli2,42.054297500000004
Gli3,39.250830757575756
Glipr1,63.093756666666664
Glipr1l1,38.417563333333334
Glipr1l2,38.29806833333333
Glipr2,70.15792166666667
Glis1,39.01306666666667
Glis2,109.25590083333333
Glis3,37.462363333333336
Glmn,159.62958333333333
Glo1,14320.106
Gloxd1,46.86864333333334
Glp1r,45.348996666666665
Glp2r,56.53279277777778
Glra1,43.710433333333334
Glra2,38.99275166666666
Glra3,40.821151666666665
Glra4,40.40645333333333
Glrb,37.910466666666665
Glrp1,38.017116666666666
Glrx,2335.8285
Glrx2,741.1193405555556
Glrx5,9156.894
Gls,49.84707708333333
Gls2,13540.006666666666
Glt1d1,126.88626666666667
Glt25d1,534.8872166666666
Glt25d2,98.64874416666666
Glt28d2,205.0615
Glt6d1,43.278218333333335
Glt8d1,906.99235
Glt8d2,40.167944166666665
Glt8d3,388.7402666666667
Gltp,65.06897000000001
Gltscr2,631.1725916666667
Glud1,39540.25
Glul,3024.898073888889
Gluld1,40.275115
Glyat,3045.59545
Glycam1,40.689843333333336
Gm1006,38.123315
Gm1008,42.822671666666665
Gm101,37.963591666666666
Gm1027,39.386015
Gm1040,205.19389083333334
Gm1045,39.414855
Gm106,41.60319833333333
Gm1060,238.41461666666666
Gm1077,49.22042666666667
Gm114,1116.9113166666666
Gm1276,38.377098333333336
Gm128,36.67310833333333
Gm129,39.664273333333334
Gm131,43.4472
Gm1313,38.86876
Gm1323,41.259278333333334
Gm1337,40.60600166666667
Gm136,46.29544833333333
Gm1418,50.7870175
Gm149,42.456475
Gm1499,63.49981833333334
Gm1502,41.946745
Gm1524,47.91732833333333
Gm1549,39.11640166666667
Gm1557,38.10823666666667
Gm1564,36.014455
Gm1631,40.294216666666664
Gm166,85.8011125
Gm1752,40.79161666666667
Gm1805,45.435608333333334
Gm189,47.96794416666667
Gm1947,114.56747999999999
Gm1960,38.93967
Gm1961,39.50501
Gm1965,41.17160833333333
Gm1966,48.95341583333333
Gm1967,40.84482333333333
Gm22,48.81254333333333
Gm237,239.06106666666668
Gm24,39.947446666666664
Gm26,39.84354666666667
Gm263,41.217546666666664
Gm270,57.73619333333333
Gm288,55.96962833333333
Gm2a,995.6772416666666
Gm312,38.69121333333333
Gm355,39.32018
Gm362,36.04431
Gm364,36.65084
Gm377,39.548838333333336
Gm397,42.6617275
Gm428,39.257913333333335
Gm440,47.43837666666667
Gm443,42.964018333333335
Gm454,38.26118833333334
Gm459,45.462215
Gm484,38.01336166666667
Gm498,40.015993333333334
Gm501,40.96063
Gm505,40.170478333333335
Gm527,55.99547333333334
Gm534,39.369726666666665
Gm540,37.85637666666667
Gm546,57.110465
Gm568,36.16438333333333
Gm587,40.09261
Gm597,39.28856833333333
Gm608,203.41341666666665
Gm609,35.02097166666667
Gm632,224.18978333333334
Gm671,37.43250166666667
Gm672,237.63855
Gm684,50.06143333333333
Gm691,51.498315
Gm693,57.98558333333333
Gm70,42.190191666666664
Gm71,206.32685
Gm711,42.320814999999996
Gm718,42.19685
Gm732,37.38429
Gm739,51.281551666666665
Gm75,36.08929
Gm77,37.903265
Gm770,48.14744666666667
Gm784,40.632783333333336
Gm817,37.74551666666667
Gm839,40.715293333333335
Gm846,39.20938666666667
Gm88,46.54912
Gm9,46.0724
Gm908,39.85158
Gm93,39.36807
Gm94,37.75440833333333
Gm941,50.044241666666665
Gm944,241.32454166666668
Gm96,41.83998666666667
Gm967,43.61489
Gm969,40.0080025
Gm97,39.542521666666666
Gm98,45.91064
Gmcl1,855.2692833333333
Gmds,58.207975
Gmeb1,392.13305
Gmeb2,123.03024833333333
Gmfb,371.04287
Gmfg,282.315375
Gmip,99.40340833333333
Gml,38.66956833333333
Gmnn,897.0286166666667
Gmppa,786.4655666666666
Gmppb,987.0288333333333
Gmpr,144.26981666666666
Gmpr2,313.01368333333335
Gmps,367.65422666666666
Gna-rs1,434.52483333333333
Gna11,672.6088666666667
Gna12,1944.9769777777778
Gna13,450.3569411111111
Gna14,531.24245
Gna15,72.19394666666666
Gnai1,154.33505708333334
Gnai2,543.668
Gnai3,5312.832666666667
Gnal,42.06190633333333
Gnao1,39.80513388888889
Gnaq,442.2590916666667
Gnas,631.8665391666667
Gnat1,65.572625
Gnat2,81.815215
Gnaz,42.093649444444445
Gnb1,781.7973375
Gnb1l,491.9598666666667
Gnb2,3336.139
Gnb2l1,23691.944583333334
Gnb3,46.69005666666666
Gnb4,59.483514444444445
Gnb5,65.48735333333333
Gne,1489.6246444444446
Gng10,480.96066666666667
Gng11,1653.5035
Gng12,527.364775
Gng13,41.856701666666666
Gng2,66.16398
Gng3,44.822336666666665
Gng4,37.350323333333336
Gng5,6473.596136111111
Gng7,42.207033333333335
Gng8,45.48907666666667
Gngt1,199.774
Gngt2,55.90525
Gnl2,1480.8604500000001
Gnl3,429.27643333333333
Gnl3l,158.9910375
Gnmt,46423.433333333334
Gnn,61.80831055555556
Gnpat,2684.603666666667
Gnpda1,540.2480166666667
Gnpda2,86.13057833333333
Gnpnat1,702.6362166666667
Gnptab,48.924202916666665
Gnptg,564.4059808333333
Gnrh1,53.740766666666666
Gnrhr,40.398920000000004
Gns,1341.396791111111
Golga1,451.4135272222222
Golga2,3780.5588333333335
Golga3,168.26995166666666
Golga4,2075.102405555556
Golga5,841.3122444444444
Golga7,1198.20335
Golgb1,380.1265638888889
Golph2,301.685
Golph3,419.71669444444444
Golph3l,164.98464708333333
Golph4,183.901945
Golt1a,1005.4592
Golt1b,76.34383
Gopc,407.43454875
Gorasp1,138.538705
Gorasp2,1157.3116733333334
Gosr1,467.25123333333335
Gosr2,748.1906888888889
Got1,6015.880166666667
Got1l1,44.18510166666667
Got2,9959.036166666667
Gp1ba,40.43867166666667
Gp1bb,47.08228833333334
Gp2,40.257845
Gp5,45.44422
Gp6,39.420765
Gp9,46.337988333333335
Gpa33,41.806644166666665
Gpaa1,151.06878333333333
Gpam,191.61708333333334
Gpatc4,407.56477083333334
Gpatch1,297.538775
Gpatch2,118.98506722222223
Gpatch3,134.99915333333334
Gpatch8,407.63735833333334
Gpbar1,43.93257333333334
Gpbp1,411.62593541666666
Gpbp1l1,164.24293333333333
Gpc1,451.06965
Gpc2,41.31069333333333
Gpc3,44.23932
Gpc4,1317.0105083333333
Gpc5,38.648869166666664
Gpc6,57.69958416666667
Gpd1,17088.779125
Gpd1l,313.2841741666667
Gpd2,1128.1711
Gpha2,154.88776666666666
Gphb5,37.203516666666665
Gphn,414.10833583333334
Gpi1,16869.19181212121
Gpiap1,2054.5636733333336
Gpihbp1,1075.1363166666667
Gpkow,190.83633333333333
Gpld1,4037.6865000000003
Gpm6a,53.66390333333334
Gpm6b,44.98681722222222
Gpnmb,39.740561666666665
Gpr1,42.69288
Gpr101,45.968201666666666
Gpr103,39.14590833333333
Gpr107,354.19705833333336
Gpr108,1128.4369166666665
Gpr109a,49.50846
Gpr110,187.31248333333332
Gpr111,39.421375
Gpr112,39.08735
Gpr113,71.73875
Gpr114,45.993993333333336
Gpr115,38.48274333333333
Gpr116,158.54828333333333
Gpr119,50.75405833333333
Gpr12,85.048055
Gpr120,51.00403333333333
Gpr123,40.17438666666666
Gpr124,164.63275
Gpr125,988.4034833333333
Gpr126,59.6771875
Gpr128,36.714515
Gpr132,36.15422
Gpr133,41.60382833333333
Gpr135,71.942745
Gpr137,131.67611166666666
Gpr137b,78.24448333333333
Gpr139,45.55227
Gpr141,40.56918666666667
Gpr142,45.46461333333333
Gpr143,45.13163
Gpr146,1009.3726333333333
Gpr149,39.26056916666667
Gpr15,43.08764166666667
Gpr150,39.86517083333334
Gpr151,39.83273166666667
Gpr152,64.8179925
Gpr153,67.04583
Gpr155,274.0604583333333
Gpr156,42.483085833333334
Gpr157,43.540455
Gpr158,45.87705666666667
Gpr160,57.17988833333333
Gpr161,58.34041916666666
Gpr162,157.56295
Gpr165,36.89164666666667
Gpr17,39.834176666666664
Gpr171,46.031395
Gpr172b,529.13685
Gpr173,45.95607666666667
Gpr174,37.405325833333336
Gpr175,225.72606666666667
Gpr176,40.94043166666667
Gpr177,81.65470083333334
Gpr179,50.00391833333333
Gpr18,39.19197166666667
Gpr180,1174.2794166666667
Gpr19,70.08670833333333
Gpr20,38.453203333333335
Gpr21,43.439925
Gpr22,39.411161666666665
Gpr23,42.84262
Gpr26,39.65237333333333
Gpr27,44.48564666666667
Gpr3,37.629828333333336
Gpr30,66.000085
Gpr31c,44.07036166666667
Gpr33,38.68449
Gpr34,40.871156666666664
Gpr35,40.74097833333333
Gpr37,38.84675444444444
Gpr37l1,51.362613333333336
Gpr39,70.09043666666666
Gpr4,51.33844416666667
Gpr44,69.09498833333333
Gpr45,41.78274833333333
Gpr50,96.39058166666666
Gpr55,36.803826666666666
Gpr56,91.50266833333333
Gpr6,41.900243333333336
Gpr61,40.444098333333336
Gpr62,40.793145
Gpr63,41.5103
Gpr64,49.63129833333333
Gpr65,76.68126833333334
Gpr68,38.624876666666665
Gpr75,39.394103333333334
Gpr77,258.8351333333333
Gpr81,38.783231666666666
Gpr82,41.632624166666666
Gpr83,41.29831
Gpr84,41.40012
Gpr85,38.950631666666666
Gpr87,40.14312666666667
Gpr88,40.28789833333333
Gpr89,215.42155
Gpr92,182.52318333333332
Gpr97,315.74003416666665
Gpr98,1109.0095261904762
Gprasp1,187.28894083333333
Gprasp2,48.774
Gprc2a-rs1,39.53964166666667
Gprc2a-rs5,45.97980833333334
Gprc5a,423.1717741666667
Gprc5b,48.70767
Gprc5c,342.8557916666667
Gprc5d,69.12044166666666
Gprc6a,42.52769166666667
Gprin1,42.184425000000005
Gprin3,199.3857925
Gprk2l,50.144525
Gprk5,104.34633833333334
Gprk6,171.3888611111111
Gps1,3641.184333333333
Gps2,126.713735
Gpsm1,215.05658333333332
Gpsm2,627.4848416666666
Gpsm3,98.04338333333334
Gpsn2,3435.3766666666666
Gpt1,10014.2925
Gpt2,5170.804666666667
Gpx1,65523.886666666665
Gpx2,51.17087166666667
Gpx3,59.142253333333336
Gpx4,10689.874666666667
Gpx5,37.71976166666667
Gpx6,48.25048
Gpx7,75.05502666666666
Gramd1a,363.0649666666667
Gramd1b,100.15690833333333
Gramd1c,948.4561666666666
Gramd3,1030.1558277777779
Grap,182.88391666666666
Grap2,41.373685
Grasp,68.846745
Grb10,105.46402722222223
Grb14,1622.56025
Grb2,1862.8323166666667
Grb7,10044.294666666667
Grcc10,14812.585
Greb1,37.2816
Grem1,37.46932
Grem2,246.94932666666668
Grhl1,75.02522166666667
Grhl2,44.144528333333334
Grhpr,45049.81833333333
Gria1,41.34247416666667
Gria2,37.80265111111111
Gria3,47.97259444444445
Gria4,39.793690833333336
Grid1,42.40164333333333
Grid2,39.425313333333335
Grid2ip,44.296235
Grifin,47.47374
Grik1,37.99991
Grik2,39.287395000000004
Grik3,42.13664083333333
Grik4,69.97874
Grik5,152.15691666666666
Grin1,51.910421666666664
Grin2a,37.98874
Grin2b,43.36069633333334
Grin2c,57.41876
Grin2d,179.85392166666668
Grin3a,38.6308125
Grin3b,125.12148499999999
Grina,1936.3075
Grinl1a,6275.307833333333
Grip1,47.873
Grip2,104.30886
Gripap1,200.67026
Grit,52.767945
Grk1,37.666576666666664
Grlf1,5361.274666666666
Grm1,41.110373333333335
Grm2,40.84541333333333
Grm3,39.217391666666664
Grm4,37.99001333333334
Grm5,42.06746833333333
Grm6,40.17019166666667
Grm7,40.974920555555556
Grm8,179.9304833333333
Grn,29233.257
Grp,41.55186333333334
Grpel1,6460.554605555556
Grpel2,463.12829999999997
Grpr,39.55412166666667
Grrp1,58.57418666666667
Grsf1,2446.3386666666665
Grtp1,1223.721
Grwd1,270.4198583333333
Gsbs,40.617756666666665
Gsc,37.01014666666667
Gsdm1,41.542162499999996
Gsdm2,40.80939166666667
Gsdmdc1,1485.2469833333332
Gsdmdc2,44.61464
Gse1,148.243485
Gsg1,59.254532499999996
Gsg1l,47.04658
Gsg2,55.87412833333333
Gsh1,78.881435
Gsh2,36.79676166666667
Gsk3a,63.91509333333333
Gsk3b,96.166065
Gsn,1140.6865833333334
Gspt1,650.0296505555556
Gspt2,59.451011666666666
Gsr,996.1359166666667
Gss,1420.3728333333333
Gsta1,2467.7318333333333
Gsta2,218.50803333333334
Gsta3,49542.9225
Gsta4,818.7481016666667
Gstcd,70.67674333333333
Gstk1,9117.285833333333
Gstm1,34281.83908333333
Gstm2,3707.0401666666667
Gstm3,54743.94333333333
Gstm4,685.9082666666667
Gstm5,605.9439833333333
Gstm6,1045.46255
Gstm7,405.664425
Gsto1,9135.640833333333
Gsto2,72.66735916666667
Gstp1,60726.291666666664
Gstt1,674.0312166666666
Gstt2,1731.2393333333334
Gstt3,1580.37955
Gstz1,11265.491833333333
Gt(ROSA)26Sor,162.30316666666667
Gt4-1,54.040571666666665
Gtdc1,87.7479511111111
Gtf2a1,52.870979166666665
Gtf2a1lf,40.33016
Gtf2a2,724.5697116666666
Gtf2b,752.1928966666667
Gtf2e1,259.9264275
Gtf2e2,1765.0956666666666
Gtf2f1,2574.3505
Gtf2f2,333.4834666666667
Gtf2h1,455.19301666666667
Gtf2h2,348.990575
Gtf2h3,595.0259666666667
Gtf2h4,1116.0388
Gtf2h5,492.74449
Gtf2i,1319.1536416666668
Gtf2ird1,952.1649833333333
Gtf2ird2,232.67104111111112
Gtf3a,538.38155
Gtf3c1,1715.029
Gtf3c2,375.81360416666666
Gtf3c3,265.8602833333333
Gtf3c4,173.30725
Gtf3c5,617.9742666666666
Gtl2,107.64137041666666
Gtl3,2325.0041666666666
Gtlf3b,802.8250833333334
Gtpbp1,119.4797325
Gtpbp10,80.05164500000001
Gtpbp2,305.9062916666667
Gtpbp3,627.3609749999999
Gtpbp4,633.795925
Gtpbp5,311.92602833333336
Gtpbp6,171.91051666666667
Gtpbp8,138.86294222222222
Gtpbp9,2524.3641666666667
Gtrgeo22,188.21373333333332
Gtse1,42.25123
Guca1a,49.49073
Guca1b,255.572
Guca2a,67.33297999999999
Guca2b,41.77065666666667
Gucy1a3,116.77767166666666
Gucy1b2,54.100271666666664
Gucy1b3,119.32822444444444
Gucy2c,111.09901833333333
Gucy2e,40.87880916666667
Gucy2f,42.876059999999995
Guf1,298.8648866666667
Guk1,699.9402
Gulo,16074.395666666667
Gulp1,51.854280833333334
Gup1,48.253015
Gusb,1179.8288498484849
Gvin1,105.53347222222223
Gyg,746.0064666666667
Gyk,361.7957636666667
Gykl1,39.26209333333333
Gyltl1b,54.902405
Gypa,37.540751666666665
Gypc,444.88648333333333
Gys1,54.766331666666666
Gys2,9314.815166666667
Gzf1,509.3261025
Gzma,50.18076333333333
Gzmb,48.38194
Gzmc,39.878618333333335
Gzmd,139.1701225
Gzme,42.02775833333333
Gzmf,39.49046666666666
Gzmg,38.19956833333333
Gzmk,37.90096833333333
Gzmm,49.90751
Gzmn,37.992490000000004
H13,723.4913516666667
H19,61.19280833333333
H1f0,681.9528416666667
H1fnt,45.623605
H1foo,73.50219833333334
H1fx,1637.093775
H2-Aa,141.4655175
H2-Ab1,156.7002226923077
H2-Bl,514.0277755555555
H2-D4,6259.694333333333
H2-DMa,86.72798
H2-DMb1,103.58324083333333
H2-DMb2,40.533368333333335
H2-Ea,40.192145
H2-Eb1,126.36113166666667
H2-K1,37714.84345833334
H2-Ke2,2969.2585
H2-Ke6,1313.3681166666668
H2-M1,39.04649333333333
H2-M10.1,38.21069166666667
H2-M10.2,54.17076333333333
H2-M10.3,38.20988
H2-M10.4,38.56615166666667
H2-M10.5,38.49686833333333
H2-M10.6,38.61184333333333
H2-M11,38.65496
H2-M3,123.70924916666667
H2-M9,36.99612666666667
H2-Oa,48.3136775
H2-Ob,37.76173333333333
H2-Q1,11090.76785
H2-Q10,30671.034223333332
H2-Q2,23574.8
H2-Q5,38479.30333333333
H2-Q7,25284.995833333334
H2-Q8,586.3782833333333
H2-T22,1997.483303888889
H2-T23,28758.096666666668
H2-T24,44.66450833333333
H2-T3,39.09151833333333
H28,44.72494416666667
H2afj,9929.032075
H2afv,12536.956666666667
H2afx,1096.4543166666667
H2afy,714.83405
H2afy2,38.704685
H2afy3,102.87012833333334
H2afz,3038.415336666667
H3f3a,9121.907722222222
H3f3b,6697.642051666667
H47,4620.321
H60,44.17043833333333
H6pd,7925.773916666667
Haao,978.7665833333333
Habp2,287.0628
Habp4,793.267375
Hace1,74.77512888888889
Hacl1,243.81584166666667
Hadh,6948.590333333334
Hadha,357.2284672222222
Hadhb,8550.368833333334
Hagh,11336.160666666667
Haghl,471.154
Hal,14110.3375
Hamp1,19973.3
Hamp2,554.9994666666666
Hand1,39.589818333333334
Hand2,60.56627
Hao1,13699.773333333333
Hao3,40.006029999999996
Hap1,281.4626333333333
Hapln1,40.3948575
Hapln2,42.48130166666667
Hapln3,110.40611833333332
Hapln4,93.72968166666666
Hars,1218.3043525
Hars2,404.65256666666664
Harsl,153.51733333333334
Has1,39.712601666666664
Has2,40.22335916666667
Has3,40.353845
Hat1,302.8209166666667
Havcr1,1316.8420083333333
Havcr2,43.61656833333333
Hax1,2339.2354100000002
Hba-a1,16928.823333333334
Hba-x,39.753906666666666
Hbb-b1,15366.266625
Hbb-bh1,42.063967500000004
Hbb-y,52.497135
Hbegf,84.35513333333333
Hbld1,3010.2903333333334
Hbld2,1720.1968222222222
Hbp1,2325.8581191666667
Hbq1,44.91114
Hbs1l,761.8666545833333
Hbxip,1886.1458333333335
Hc,45616.75166666666
Hccs,126.958855
Hcfc1,143.0219
Hcfc1r1,714.4999
Hcfc2,166.94778055555557
Hck,138.25086666666667
Hcls1,326.30283333333335
Hcn1,38.52079
Hcn2,64.2704
Hcn3,78.08835083333334
Hcn4,52.035314166666666
Hcrt,66.66047999999999
Hcrtr1,56.28042833333333
Hcrtr2,40.884124444444446
Hcst,55.38596333333333
Hdac1,1119.5094166666668
Hdac10,437.74325833333336
Hdac11,320.76756666666665
Hdac2,54.8003925
Hdac3,824.6403666666668
Hdac4,275.73825
Hdac5,1564.8125666666667
Hdac6,429.53433333333334
Hdac7a,121.34584583333333
Hdac8,109.63808166666666
Hdac9,41.38019083333333
Hdc,101.13766333333334
Hddc2,330.1791666666667
Hddc3,208.01228333333333
Hdgf,3462.7165916666663
Hdgfl1,38.36427666666667
Hdgfrp2,1136.35155
Hdgfrp3,39.584395
Hdh,334.89195
Hdhd1a,39.16412
Hdhd2,1725.698
Hdhd3,3149.3013333333333
Hdlbp,3436.6241444444445
Heatr1,260.4806761111111
Heatr2,477.96702500000004
Heatr3,155.32235
Hebp1,27925.105
Hebp2,46.494128333333336
Heca,649.561175
Hectd1,478.16922566666665
Hectd2,76.44544888888889
Hectd3,1011.931575
Hecw1,39.466038
Hecw2,54.666919166666666
Heg1,52.29302555555556
Hel308,59.833818888888885
Helb,172.89324222222223
Hells,57.273005
Helt,40.688305
Helz,258.88646916666664
Hemgn,37.345911666666666
Hemk1,258.80578333333335
Hemt1,41.055570833333334
Heph,50.79199333333333
Herc1,44.660347916666666
Herc2,162.3374125
Herc3,148.0390025
Herc4,603.8784438888889
Herc5,63.549661666666665
Herpud1,9842.8505
Herpud2,431.67553333333336
Hes1,159.56470000000002
Hes2,91.18582
Hes3,39.29102666666667
Hes5,43.38203166666666
Hes6,2639.0310583333335
Hes7,41.85643666666667
Hesx1,39.09545333333333
Hexa,1426.9776166666666
Hexb,748.6817000000001
Hexdc,183.40185
Hexim1,1921.0525
Hexim2,189.94762166666666
Hey1,71.33665500000001
Hey2,42.802525
Heyl,111.38309583333334
Hfe,647.795115
Hfe2,1318.4181833333332
Hfm1,40.728716666666664
Hgd,8984.786
Hgf,95.81266291666667
Hgfac,5610.813999999999
Hgs,419.91855
Hhat,83.92233
Hhex,2151.079691666667
Hhip,44.212559999999996
Hiat1,366.8118488888889
Hiatl1,849.4201666666667
Hibadh,14476.939999999999
Hibch,6229.175166666667
Hic1,198.81398333333334
Hic2,165.66916666666665
Hif1a,403.28948333333335
Hif1an,105.24182388888889
Hif3a,75.70883583333334
Higd1a,2120.647725
Higd1b,45.58000333333334
Higd2a,2978.9908333333333
Hils1,40.16013
Hint1,51460.90666666667
Hint2,7331.106333333333
Hint3,745.5604658333333
Hip1,61.99708458333333
Hip1r,184.34895
Hip2,1804.5156783333334
Hipk1,140.59199166666667
Hipk2,611.14631
Hipk3,981.6378488888889
Hipk4,39.35914833333334
Hira,81.889075
Hirip3,391.8055
Hisppd1,429.2624055555556
Hisppd2a,95.02786444444445
Hist1h1a,57.684870000000004
Hist1h1b,58.644711666666666
Hist1h1c,2928.5691666666667
Hist1h1d,42.934738333333335
Hist1h1e,362.99978333333337
Hist1h1t,45.34289166666667
Hist1h2aa,9518.170666666667
Hist1h2ab,51.51609333333333
Hist1h2ac,40.597276666666666
Hist1h2ae,46.163815
Hist1h2af,5126.233726666666
Hist1h2ai,108.06485
Hist1h2ak,226.42086666666665
Hist1h2ba,2350.378833333333
Hist1h2bc,1612.3480858333335
Hist1h2be,38.18853
Hist1h2bk,3935.60975
Hist1h2bm,5388.283166666666
Hist1h3a,44.067548333333335
Hist1h3d,5189.948166666667
Hist1h4a,425.7604
Hist1h4d,562.7264083333333
Hist1h4f,1233.20675
Hist1h4h,668.60665
Hist2h2aa1,458.4019333333333
Hist2h2aa2,42.81036916666667
Hist2h2ac,9104.259166666667
Hist2h2be,333.05531666666667
Hist2h3c1,8959.48
Hist2h4,575.0667
Hist3h2a,680.03804
Hist3h2ba,44.711483333333334
Hist3h2bb,4465.1765
Hist4h4,91.921025
Hivep1,97.18862333333334
Hivep2,49.472438333333336
Hivep3,42.397799444444445
Hk1,83.69135111111112
Hk2,90.273725
Hk3,114.387185
Hkdc1,51.504565
Hkr3,270.69255
Hlcs,212.34608333333333
Hlf,542.5756166666666
Hltf,128.12490166666666
Hlx1,60.85541833333333
Hmbox1,173.05652791666665
Hmbs,3830.996328181818
Hmcn1,50.4530275
Hmg20a,217.1995122222222
Hmg20b,1249.0416500000001
Hmga1,3821.726666666667
Hmga2,45.27068
Hmga2-ps1,45.31052666666667
Hmgb1,1276.7477944444445
Hmgb1-rs17,3642.2164999999995
Hmgb2,391.820075
Hmgb2l1,106.84825611111111
Hmgb3,1534.9468333333334
Hmgb4,36.601616666666665
Hmgcl,31914.566666666666
Hmgcll1,40.244238333333335
Hmgcr,414.8083375
Hmgcs1,3162.503527222222
Hmgcs2,10106.4545
Hmgn1,4551.164505833333
Hmgn2,1772.2724666666668
Hmgn3,50.80137583333333
Hmha1,175.71741666666668
Hmmr,41.496845
Hmox1,822.8841166666666
Hmox2,3568.541333333333
Hmx1,66.820355
Hmx2,43.67413333333334
Hmx3,43.72627166666667
Hn1,186.6549
Hn1l,136.34943083333334
Hnf4a,874.5016277777778
Hnf4g,45.68204166666666
Hnmt,823.1208833333334
Hnrpa0,167.14078833333332
Hnrpa1,492.8143866666667
Hnrpa2b1,3089.7005
Hnrpa3,3872.4822583333334
Hnrpab,9599.022832916666
Hnrpc,729.7725
Hnrpd,1669.3405
Hnrpdl,545.4175
Hnrpf,5625.260466666667
Hnrph1,1679.9713333333334
Hnrph2,2584.5625
Hnrph3,2531.634
Hnrpk,10386.510133333333
Hnrpl,873.3554833333334
Hnrpll,313.5789045833333
Hnrpm,5005.648166666667
Hnrpr,519.9449983333334
Hnrpu,5428.73075
Hnrpul1,612.7592695833333
Hnrpul2,35.786321666666666
Hnt,53.95177366666667
Hod,1940.4278333333334
Homer1,68.85397041666667
Homer2,448.70453333333336
Homer3,75.88802166666667
Homez,158.55551416666668
Hook1,432.67817041666666
Hook2,2337.771
Hook3,295.116375
Hormad1,39.6038175
Hormad2,52.432215
Hoxa1,44.21733666666667
Hoxa10,40.218358333333335
Hoxa11,37.56278666666667
Hoxa13,38.3097375
Hoxa2,49.72266
Hoxa3,59.10955833333333
Hoxa4,47.19313916666667
Hoxa5,42.39964833333333
Hoxa6,44.858133333333335
Hoxa7,41.768903333333334
Hoxa9,39.62699166666667
Hoxb1,38.856843833333336
Hoxb13,39.926136666666665
Hoxb2,57.246808333333334
Hoxb3,46.598344166666664
Hoxb4,54.53911
Hoxb5,61.71680666666667
Hoxb6,73.41768583333334
Hoxb7,64.15814166666667
Hoxb8,42.32849083333333
Hoxb9,40.77362
Hoxc10,41.074892500000004
Hoxc12,36.02818
Hoxc13,38.51893833333334
Hoxc4,87.85276
Hoxc5,41.43723333333333
Hoxc6,41.40694666666667
Hoxc8,36.22327166666667
Hoxc9,38.83636
Hoxd1,37.915353333333336
Hoxd10,41.501711666666665
Hoxd11,43.154151666666664
Hoxd12,42.14557
Hoxd13,37.95977583333333
Hoxd3,39.482855
Hoxd4,39.63924333333333
Hoxd8,37.03603
Hoxd9,38.1465525
Hp,65535.0
Hp1bp3,522.1802908333333
Hpca,43.75651666666666
Hpcal1,232.33842166666668
Hpcal4,40.93633166666667
Hpd,13972.033
Hpgd,511.8971344444445
Hpn,15142.139166666668
Hprt1,5027.75145
Hps1,85.70021083333333
Hps3,108.8416375
Hps4,4980.8133333333335
Hps5,144.47656666666668
Hps6,607.4762833333333
Hpse,58.24417666666667
Hpxn,63178.2
Hr,41.813165
Hras1,1585.6621666666665
Hrasls,40.51875722222222
